4   -679.601    -370.768    1710.58 184.081 60.5476 1795.02
4   -678.147    -373.778    1709.53 184.14  60.7896 1795.97
4   -677.667    -379.554    1710.67 184.425 59.8786 1796.85
4   -676.196    -379.703    1708.31 184.178 59.6205 1798.22
4   -674.062    -377.8  1706.52 182.237 56.3121 1797.87
4   -674.591    -376.55 1705.11 181.571 52.5116 1799.27
4   -674.896    -378.454    1706.84 178.933 47.7517 1795.49
4   -672.896    -378.365    1710.37 180.56  43.0065 1793.76
4   -672.026    -378.4  1708.07 179.093 38.0352 1792.23
4   -671.283    -376.931    1704.82 177.343 31.9021 1791.51
4   -668.949    -374.372    1705.62 157.079 26.1344 1791.93
4   -667.064    -368.078    1708.93 148.343 21.9317 1787.71
4   -664.985    -364.831    1710.36 141.799 20.1261 1784.81
4   -666.725    -362.299    1709.79 136.601 17.2477 1780.46
4   -665.61 -358.452    1711.77 131.874 12.4625 1775.74
4   -662.944    -358.039    1716.09 130.203 13.7176 1773.17
4   -663.495    -353.361    1714.54 129.463 8.83357 1766.65
4   -664.082    -350.724    1716.15 127.282 9.44737 1760.66
4   -663.936    -352.024    1715.29 125.099 6.90881 1755.61
4   -664.212    -353.595    1715.14 121.682 9.31504 1749.79
4   -664.468    -353.048    1712.31 117.772 5.16631 1746.63
4   -666.596    -355.76 1712.75 111.868 4.46267 1742.73
4   -667.849    -373.601    1704.13 105.006 5.04892 1740.04
4   -668.213    -377.406    1704.43 103.659 3.16932 1739.49
4   -668.51 -378.084    1706.41 103.626 3.19769 1736.02
4   -666.419    -375.673    1707.61 101.306 5.50909 1735.91
4   -668.756    -373.886    1704.76 103.006 6.30316 1734.25
4   -670.455    -370.532    1702.93 106.765 2.82464 1732.29
4   -668.175    -372.63 1706.23 110.545 4.9477  1735.32
4   -667.74 -376.076    1703.66 108.042 8.31263 1735.4
4   -669.706    -376.706    1703.57 106.422 10.7008 1734.86
4   -668.397    -374.034    1700.22 104.788 13.9855 1735
4   -662.544    -366.405    1707.17 104.8   17.3498 1733.63
4   -661.731    -369.735    1704.85 104.143 20.189  1730.46
4   -661.747    -365.104    1703.24 102.267 20.5505 1727.14
4   -662.011    -367.034    1702.34 98.9414 21.0565 1722.76
4   -660.822    -366.781    1700.67 87.4627 20.7733 1720.28
4   -663.876    -369.626    1698.74 78.7884 20.2586 1715.15
4   -664.672    -374.006    1695.68 75.38   19.4559 1712.86
4   -666.666    -377.034    1695.1  71.4705 19.2504 1712.25
4   -669.618    -379.012    1694.75 65.4526 18.2032 1710.4
4   -666.241    -375.028    1697    57.7631 12.0592 1707.51
4   -666.98 -372.55 1699.51 46.7113 10.6809 1707.99
4   -668.68 -369.138    1700.68 43.4564 8.81171 1708.07
4   -668.568    -372.084    1704.56 44.401  7.11587 1706.29
4   -669.238    -372.168    1703.41 44.6956 3.97069 1705.84
4   -671.036    -369.876    1704.52 46.0205 1.76368 1706.57
4   -670.238    -366.83 1708.03 50.8058 5.10941 1707.15
4   -669.41 -366.312    1705.69 54.8239 3.42589 1709.76
4   -670.434    -364.087    1705.06 57.4687 4.9119  1710.82
4   -669.748    -364.845    1704.01 62.6373 6.93875 1712.14
4   -672.077    -364.829    1702.46 65.7847 10.3795 1715.89
4   -672.613    -364.745    1703.33 68.2748 10.6631 1718.33
4   -672.36 -362.363    1704.15 75.5163 11.3777 1719.44
4   -671.128    -363.773    1704.26 92.1307 12.9686 1720.55
4   -672.549    -364.785    1704.82 106.318 15.6309 1723.44
4   -672.662    -364.231    1703.63 117.991 15.9486 1724.03
4   -672.008    -363.877    1707.11 125.561 16.5852 1725.06
4   -670.281    -365.374    1710.14 130.671 15.8388 1729
4   -670.539    -367    1710.75 133.404 17.3183 1731.74
4   -668.888    -366.633    1710.75 142.543 15.1536 1732.08
4   -668.78 -366.438    1710.76 152.355 14.6844 1734.48
4   -670.271    -367.199    1708.33 158.626 16.9313 1732.91
4   -669.907    -366.699    1710.57 163.932 17.4949 1738.69
4   -668.85 -366.655    1712.58 165.496 19.1827 1740.47
4   -669.139    -366.373    1710.18 167.823 22.9691 1744.76
4   -669.922    -365.044    1706.45 170.722 29.2933 1747.69
4   -670.088    -365.959    1707.13 181.632 32.6511 1749.5
4   -671.392    -367.635    1707.95 200.595 31.9833 1747.43
4   -671.111    -372.204    1708.57 219.609 35.4841 1747.47
4   -671.965    -373.349    1707.67 230.464 36.5717 1749.64
4   -672.159    -376.99 1705.81 239.266 37.671  1751.8
4   -673.099    -379.608    1705.03 243.454 43.5881 1758.84
4   -676.191    -384.043    1703.1  253.466 44.707  1759.35
4   -677.687    -385.263    1705.62 260.989 43.5967 1760.71
4   -676.475    -386.118    1707.81 270.222 46.8425 1766.99
4   -674.937    -387.901    1708.71 282.088 49.2678 1768.1
4   -673.851    -385.028    1706.22 292.147 50.3336 1774.22
4   -675.219    -383.581    1707.67 301.391 49.3626 1773.17
4   -674.354    -378.307    1708.92 303.629 51.1703 1779.5
4   -672.913    -372.94 1708.37 309.83  52.4192 1781.28
4   -674.232    -370.033    1710.21 319.147 55.4867 1787.87
4   -676.827    -365.892    1708.2  323.955 58.2411 1793.59
4   -678.268    -364.437    1703.59 327.519 62.3144 1800.27
4   -679.117    -362.306    1701.97 327.219 64.9622 1801
4   -679.989    -356.906    1700.31 325.02  66.5534 1804.91
4   -677.577    -349.533    1703.27 323.234 68.7336 1809.48
4   -677.193    -343.387    1704.56 324.748 71.8067 1811.88
4   -677.525    -337.572    1703.92 325.955 74.5978 1814.57
4   -678.345    -341.545    1704.48 327.494 77.3857 1814.56
4   -679.926    -350.689    1700.28 327.538 79.2027 1816.52
4   -679.887    -359.811    1698.24 330.164 81.104  1818.4
4   -679.266    -366.697    1698.44 330.998 81.1962 1818.28
4   -679.604    -371.195    1697.31 332.97  81.8806 1819.45
4   -681.553    -376.306    1700.04 338.983 86.5145 1814.82
4   -678.462    -378.158    1697.5  348.335 89.7979 1817.38
4   -679.525    -383.522    1698.78 351.758 92.9457 1816
4   -681.296    -388.578    1696.24 345.48  96.9944 1816.32
4   -681.771    -395.185    1697.27 340.335 101.297 1816.11
4   -681.352    -397.902    1698.42 335.89  107.724 1817.47
4   -681.889    -399.368    1692.97 336.133 111.619 1819.41
4   -679.621    -399.64 1692.2  337.462 118.574 1815.37
4   -678.75 -401.461    1689.62 338.984 121.95  1816.58
4   -677.232    -400.785    1692.71 336.062 126.499 1816.17
4   -675.22 -399.24 1687.9  339.238 131.144 1820.08
4   -674.44 -395.774    1686.1  338.777 132.982 1821.51
4   -674.517    -394.094    1688.45 339.513 134.879 1819.1
4   -673.84 -395.028    1688.7  339.115 135.633 1818.63
4   -673.906    -398.706    1687.01 339.791 132.296 1819.05
4   -670.699    -401.534    1685.69 339.711 134.019 1820.44
4   -670.971    -405.869    1687.47 339.052 134.448 1821.93
4   -669.39 -411.483    1686.68 336.674 132.494 1822.51
4   -667.371    -412.89 1693.25 340.243 135.101 1822.31
4   -665.182    -408.483    1693.97 341.986 133.579 1827.99
4   -665.743    -407.535    1696.86 342.31  132.941 1826.55
4   -665.303    -408.731    1699.01 340.968 130.59  1828.02
4   -665.409    -412.57 1699.52 342.356 131.292 1831.4
4   -661.205    -414.871    1699.69 342.016 132.444 1832.56
4   -664.13 -417.542    1700.43 344.19  129.459 1834.04
4   -666.928    -416.426    1701.14 346.913 127.762 1835.55
4   -666.176    -419.385    1701.66 352.578 123.82  1829.37
4   -668.807    -419.332    1701.21 357.843 121.977 1826.51
4   -670.135    -418.609    1703.27 362.982 119.057 1822.7
4   -670.444    -419.344    1705.4  361.861 116.029 1823.94
4   -670.024    -419.689    1707.34 361.744 114.369 1824.29
4   -674.768    -418.902    1708.45 355.453 111.148 1820.75
4   -672.538    -409.917    1703.51 349.83  105.792 1818.54
4   -669.437    -400.658    1706.59 344.555 103.662 1817.99
4   -670.506    -407.527    1701.24 339.62  99.4234 1809.52
4   -670.983    -410.099    1698.48 333.944 98.0485 1804.56
4   -673.74 -409.068    1698.28 327.724 97.9105 1800.47
4   -671.518    -406.652    1695.5  319.853 95.5914 1794.85
4   -672.819    -405.999    1697.18 306.614 95.7292 1793.98
4   -671.067    -406.03 1694.49 299.01  97.5705 1789.15
4   -673.564    -405.292    1694.69 293.204 98.8692 1787.21
4   -674.643    -407.079    1697.49 284.19  97.3946 1785.99
4   -671    -408.923    1699.88 275.311 95.1783 1784.52
4   -673.932    -409.607    1699.54 266.584 95.5716 1783
4   -672.459    -410.82 1700.23 259.348 94.2849 1782.3
4   -672.248    -406.637    1698.63 254.539 94.4916 1781.21
4   -667.092    -388.493    1702.22 249.337 91.9579 1782.03
4   -664.312    -378.594    1703.38 244.386 94.0315 1781.73
4   -666.577    -371    1701.86 238.196 95.836  1782.8
4   -664.294    -367.467    1696.27 228.337 97.1962 1780.87
4   -664.278    -363.81 1692.78 220.382 96.1514 1781.36
4   -664.938    -362.61 1689.95 212.737 96.1387 1783.05
4   -667.146    -363.49 1689.49 206.572 95.4535 1782.63
4   -667.859    -359.936    1690.51 205.135 95.0077 1780.56
4   -666.363    -361.809    1692.31 203.892 94.4466 1779.66
4   -664.784    -357.393    1685.63 201.444 91.9875 1776.44
4   -666.754    -351.981    1683.52 193.11  92.9877 1777.01
4   -665.313    -344.655    1678.49 186.083 90.6816 1774.8
4   -665.407    -340.203    1680.83 180.482 93.4735 1780.72
4   -665.525    -338.575    1689.41 173.085 92.9062 1777.63
4   -665.912    -334.93 1691.97 170.036 92.8119 1779.42
4   -665.037    -327.108    1695.49 168.7   92.3708 1778.6
4   -669.873    -325.979    1696.61 166.494 92.898  1779.57
4   -671.096    -326.108    1693.29 164.888 92.342  1779.04
4   -673.33 -327.059    1695.25 165.047 91.8964 1777.13
4   -677.111    -326.689    1697.61 163.914 91.5898 1778.93
4   -678.49 -326.37 1700.19 163.876 89.3946 1776
4   -680.018    -325.569    1703.67 162.849 89.3904 1778.33
4   -677.948    -326.334    1707.18 151.993 82.6773 1771.85
4   -681.492    -326.288    1710.56 144.787 84.8143 1775.17
4   -679.451    -323.897    1710.47 141.696 83.7954 1776.13
4   -678.5  -323.427    1712.01 141.066 81.9894 1774.69
4   -678.05 -319.815    1717.53 140.529 78.407  1774.62
4   -678.528    -318.19 1719.34 141.259 77.6728 1772.02
4   -680.068    -318.065    1718.57 137.746 75.7058 1775.31
4   -678.608    -320.986    1719.52 130.333 72.8961 1771.45
4   -680.153    -335.723    1723.83 119.356 70.3688 1770.38
4   -681.049    -349.372    1725.61 111.536 67.992  1769.08
4   -679.498    -359.106    1721.55 106.416 67.5388 1771.16
4   -677.324    -357.703    1729.87 104.846 64.7803 1770.45
4   -675.037    -356.482    1735.19 105.379 63.2123 1771
4   -671.398    -356.818    1734.45 105.267 60.5427 1769.64
4   -671.559    -356.873    1732.05 104.816 58.1408 1769.53
4   -670.326    -357.593    1731.56 105.531 57.5172 1766.81
4   -669.93 -357.988    1731.9  105.722 57.2719 1770.48
4   -667.34 -357.354    1726.48 106.236 57.4986 1770.63
4   -665.793    -356.037    1723.92 108.149 53.1507 1772.56
4   -663.452    -355.512    1719.37 108.814 49.3902 1772.56
4   -663.202    -355.55 1717.82 109.353 49.0216 1772.93
4   -661.852    -354.033    1716.63 111.591 46.5088 1771.96
4   -660.222    -355.561    1715.34 121.047 44.1154 1771.07
4   -661.159    -355.012    1716.88 134.364 38.7927 1766.84
4   -660.881    -353.835    1716.18 148.067 38.9862 1766.78
4   -662.518    -353.693    1714.27 156.598 39.7338 1765.16
4   -663.603    -354.311    1715.32 167.14  39.016  1764.42
4   -666.066    -358.469    1715.31 175.864 42.3927 1768.19
4   -666.653    -369.135    1712.28 182.188 41.4962 1768.97
4   -667.388    -378.418    1710.94 190.581 44.9312 1771.4
4   -668.626    -385.797    1707.4  198.7   49.5274 1775.56
4   -669.357    -392.086    1705.45 206.162 53.7069 1777.36
4   -668.658    -395.398    1703.39 222.482 56.1637 1776.88
4   -669.181    -397.904    1701.31 236.323 62.3488 1784.18
4   -667.888    -397.659    1701.18 244.928 69.6271 1785.11
4   -668.005    -397.942    1696.49 248.647 74.2496 1792.13
4   -666.594    -399.716    1697.93 251.13  77.5345 1795.57
4   -665.909    -399.603    1698.59 261.891 81.7725 1799.1
4   -663.269    -396.054    1694.81 272.147 85.1902 1801.72
4   -663.388    -395.798    1694.09 284.243 85.8889 1804.82
4   -663.028    -396.41 1689.94 294.325 88.8158 1806.49
4   -662.862    -396.701    1687.13 294.265 92.4826 1813.03
4   -661.318    -397.889    1690.6  293.4   95.6589 1819.32
4   -662.855    -394.755    1687.24 293.178 98.5684 1822.66
4   -661.423    -393.994    1690.64 295.667 99.562  1826.1
4   -661.193    -392.886    1692.89 303.628 101.953 1830.25
4   -661.479    -394.915    1693.67 315.485 102.898 1829.67
4   -660.69 -393.952    1694.73 322.082 101.351 1832.24
4   -661.379    -391.491    1692.58 328.057 105.606 1836.87
4   -661.388    -390.099    1692.31 328.697 103.843 1841.91
4   -659.601    -384.249    1695.35 328.993 103.297 1848.38
4   -657.361    -378.954    1693.96 330.979 99.879  1848.8
4   -657.035    -376.018    1695.96 332.141 94.9727 1852.22
4   -659.08 -375.019    1691.92 332.85  93.4881 1858.84
4   -658.926    -378.335    1694.39 333.347 95.6025 1860.33
4   -660.061    -375.928    1693.88 335.321 95.4098 1864.57
4   -663.254    -375.565    1692.73 335.653 94.3652 1866.8
4   -662.638    -374.591    1695.57 336.406 98.3319 1869.48
4   -663.484    -374.111    1693.13 336.361 99.6701 1869
4   -663.837    -373.529    1694.47 336.861 98.3779 1870.59
4   -663.466    -375.233    1694.77 337.781 99.0698 1873.73
4   -663.674    -375.669    1700.51 339.187 98.1627 1879.26
4   -663.52 -374.159    1701.19 340.209 95.0682 1882.15
4   -664.166    -374.868    1703.04 342.909 93.8732 1887.56
4   -665.065    -376.451    1701.13 346.051 92.1613 1898.01
4   -665.101    -373.919    1700.12 346.351 91.8944 1899.53
4   -665.093    -371.725    1704.24 346.688 87.0953 1909.17
4   -664.228    -372.972    1706    347.393 82.0437 1905.88
4   -665.845    -378.304    1705.46 347.524 80.9801 1919.68
4   -664.672    -380.105    1707.02 345.304 82.3889 1923.93
4   -667.18 -383.092    1707.07 343.645 79.6048 1927.88
4   -667.808    -384.706    1705.86 343.432 81.2124 1934.6
4   -668.68 -388.369    1707.5  342.945 79.4542 1936.04
4   -669.99 -389.155    1710.84 344.498 78.3252 1942.22
4   -671.218    -389.92 1708.23 341.359 76.9863 1943.48
4   -671.883    -387.955    1706.53 341.294 74.0739 1952.38
4   -673.45 -388.301    1707.48 341.863 71.4715 1962.3
4   -672.647    -386.426    1707.72 346.728 68.4424 1963.21
4   -671.052    -383.47 1705.71 351.892 62.3093 1965.08
4   -672.28 -388.187    1702.93 352.991 56.7958 1972.17
4   -675.184    -391.084    1703.9  351.834 49.4098 1976.06
4   -675.378    -391.027    1700.86 347.062 47.7433 1979.9
4   -675.933    -391.26 1696    346.273 39.8065 1984.97
4   -677.217    -392.104    1694.36 345.31  30.2126 1987.93
4   -677.395    -390.204    1693.51 344.397 28.6634 1993.43
4   -678.182    -385.8  1694.42 343.535 26.6304 1999.47
4   -678.125    -382.679    1697.91 340.307 21.9331 1997.25
4   -677.917    -382.548    1697.61 335.015 24.2426 1997.78
4   -675.863    -381.744    1695.66 331.567 22.4753 2001.58
4   -675.782    -380.991    1695.18 326.916 25.4662 2003.12
4   -677.138    -382.989    1695.13 325.752 23.3483 2007.45
4   -676.385    -384.633    1698.33 327.765 25.6332 2013.94
4   -677.504    -384.867    1700.55 327.653 18.5654 2010.98
4   -674.874    -381.932    1698.78 331.076 19.4763 2019.69
4   -676.006    -382.765    1696.16 341.406 15.3774 2023.61
4   -675.979    -386.573    1702.3  349.423 10.8731 2028.49
4   -675.129    -388.195    1701.61 351.36  6.87077 2030.45
4   -673.797    -387.968    1700    344.64  1.86057 2029.31
4   -675.497    -386.892    1697.71 343.731 2.96275 2029.24
4   -674.549    -388.764    1698.58 340.364 1.92375 2029.57
4   -674.591    -388.202    1698.43 341.67  -3.81985    2029.37
4   -674.892    -387.894    1697.46 340.452 -5.26064    2028.99
4   -676.272    -387.058    1696.63 340.499 -5.18682    2031.25
4   -676.544    -387.596    1698.23 337.7   -15.7062    2024.09
4   -675.685    -386.956    1697.32 337.822 -21.97  2019.04
4   -675.319    -386.908    1697.67 338.663 -21.1989    2022.97
4   -674.185    -384.439    1697.78 337.029 -23.006 2019.9
4   -673.969    -379.29 1698.35 339.704 -30.9673    2019.41
4   -671.394    -372.718    1706.57 339.089 -33.2652    2016.56
4   -673.286    -373.752    1702.55 337.239 -31.2396    2014.03
4   -676.518    -377.787    1703.67 338.678 -32.1425    2011.29
4   -679.598    -381.14 1704.02 337.746 -30.5185    2007.89
4   -685.331    -385.186    1705.77 339.239 -28.9154    2006.11
4   -687.618    -386.375    1704.78 340.119 -25.0813    2001.44
4   -693.157    -388.654    1703.6  336.315 -20.1031    1997.83
4   -695.045    -385.736    1696.53 336.382 -18.0467    1992.34
4   -695.968    -385.242    1692.41 337.164 -14.5724    1987.54
4   -696.724    -382.225    1690.88 336.298 -5.71958    1987.8
4   -696.527    -375.37 1687.59 335.486 -3.53265    1985.13
4   -693.234    -370.922    1689.85 338.529 -0.829614   1983.96
4   -692.693    -366.298    1683.73 345.548 -2.48009    1983.58
4   -691.43 -368.288    1679.85 347.473 1.50652 1984.45
4   -691.85 -372.049    1677.92 349.447 7.88471 1980.22
4   -691.69 -376.643    1676.73 348.759 11.2925 1981.39
4   -688.192    -377.738    1672.13 346.783 10.1957 1978.59
4   -689.231    -380.315    1668.82 348.647 14.181  1977.84
4   -689.64 -389.283    1668.5  348.491 21.2207 1979.11
4   -687.808    -391.159    1671.62 347.627 24.6725 1979.72
4   -690.784    -392.716    1677.57 348.074 26.3745 1977.58
4   -690.455    -392.59 1678.41 346.967 31.1439 1979.54
4   -692.908    -394.519    1678.43 349.03  34.941  1979.49
4   -695.098    -392.791    1682.06 346.676 37.5859 1983.28
4   -696.92 -389.281    1687.8  349.024 41.0323 1984.77
4   -699.005    -388.835    1691.65 348.365 40.819  1984.9
4   -698.653    -390.486    1693.38 348.822 44.0004 1985.2
4   -703.564    -393.868    1697.36 345.936 42.8448 1982.81
4   -704.952    -396.419    1701.09 348.015 43  1982.95
4   -707.802    -392.166    1696.85 348.282 45.0532 1983.9
4   -711.904    -391.493    1695    347.166 41.6878 1982.05
4   -714.522    -397.864    1696.08 347.255 41.6311 1983.98
4   -719.441    -395.503    1692.98 347.918 39.6079 1983.26
4   -719.989    -393.152    1691.17 347.927 40.2039 1985.83
4   -725.42 -392.455    1692.79 350.138 39.6707 1987.2
4   -726.601    -393.216    1693.27 347.851 36.1615 1986.41
4   -728.493    -391.721    1689.94 348.638 38.9934 1990.56
4   -731.066    -392.392    1686.58 348.738 41.0151 1991.54
4   -735.282    -393.256    1687.07 349.547 43.959  1995.89
4   -737.28 -393.002    1686.76 347.412 47.7428 1997.94
4   -738.18 -389.794    1687.94 347.354 49.444  1998.23
4   -741.668    -386.157    1693.83 349.488 55.6654 1999.45
4   -742.918    -383.946    1697.29 350.94  63.684  2002.95
4   -743.865    -383.295    1697.34 349.26  68.8764 1995.9
4   -744.06 -382.971    1699.96 348.906 73.2965 1996.05
4   -744.286    -382.579    1699.3  349.387 80.0021 1996.48
4   -746.455    -381.005    1701.2  349.113 82.224  1995.03
4   -745.891    -383.548    1701.37 348.686 88.5875 1997.34
4   -745.753    -385.162    1702.37 351.103 92.9869 1997.76
4   -748.523    -386.944    1705.05 348.233 95.1956 1995.54
4   -747.81 -390.407    1706.69 349.231 98.7132 1998.72
4   -747.29 -391.792    1704.65 347.678 101.18  1999.47
4   -744.939    -392.779    1705.82 347.433 99.469  1997.93
4   -743.915    -394.893    1706.99 349.248 99.4532 1998.91
4   -263.768    -575.94 2239.79 729.964 -81.861 2499.28
4   -261.304    -559.616    2243.52 731.974 -85.19  2502.66
4   -259.017    -579.352    2229.94 720.885 -72.2681    2504.96
4   -258.813    -592.855    2221.75 719.597 -67.5772    2503.18
4   -250.22 -576.409    2216.21 717.584 -56.3836    2516.02
4   -251.447    -544.697    2229.6  714.738 -54.9822    2515.63
4   -251.917    -513.394    2251.38 714.262 -50.2699    2519.03
4   -260.668    -463.127    2291.6  710.303 -55.2341    2515.81
4   -261.774    -547.976    2207.7  710.585 -59.7044    2514.65
4   -264.264    -536.17 2221.3  713.503 -62.4467    2519.31
4   -272.278    -531.37 2227.99 715.159 -60.7219    2515.87
4   -272.344    -538.576    2218.19 715.954 -64.9081    2517.15
4   -276.788    -550.188    2222.41 715.931 -66.6768    2515.13
4   -276.923    -563.795    2220.33 717.209 -63.3598    2518.37
4   -275.068    -563.299    2217.5  715.288 -61.353 2514.95
4   -276.188    -568.963    2222.75 715.813 -64.0973    2519.51
4   -273.406    -567.373    2223.89 715.336 -62.5698    2516.22
4   -273.51 -564.706    2220.66 717.347 -61.5139    2516.72
4   -276.135    -564.67 2218.5  717.45  -66.6643    2515.57
4   -279.737    -569.446    2221.24 715.487 -67.8387    2516.21
4   -277.326    -570.071    2226.99 716.529 -68.3225    2515.81
4   -279.986    -570.96 2232.56 714.88  -69.2578    2512.54
4   -281.904    -571.236    2233.58 714.202 -68.5256    2506.2
4   -282.896    -568.131    2236.32 712.719 -70.155 2505.87
4   -280.49 -565.893    2232.75 712.188 -70.1271    2508.48
4   -285.699    -565.696    2234.94 710.692 -71.6947    2506.83
4   -284.912    -566.377    2238.09 709.624 -71.5887    2503.6
4   -286.345    -560.907    2240.15 712.661 -72.3084    2509.08
4   -289.044    -549.466    2233.35 711.972 -74.4737    2506.87
4   -291.809    -544.183    2231.52 713.506 -77.9049    2507.72
4   -290.703    -545.746    2244    715.686 -80.3864    2512.04
4   -293.819    -547.467    2245.17 716.325 -78.59  2512.32
4   -292.985    -549.598    2247.39 713.81  -83.431 2510.82
4   -294.211    -552.224    2239.61 716.079 -82.8243    2511.86
4   -294.674    -549.478    2243.61 714.81  -80.8849    2512.06
4   -296.341    -549.854    2242.26 714.618 -79.3875    2512.62
4   -297.23 -550.931    2238.64 715.736 -78.692 2510.82
4   -299.763    -552.605    2231.61 713.753 -74.8559    2509.82
4   -301.43 -554.448    2230.33 716.253 -70.7769    2511.52
4   -300.377    -553.876    2228.85 713.325 -69.6999    2510.35
4   -300.571    -554.21 2232.14 715.273 -68.3135    2510.22
4   -298.347    -556.432    2233.57 716.35  -69.159 2516.2
4   -298.298    -555.524    2234.33 716.481 -66.3414    2518.52
4   -300.221    -552.571    2228.82 719.412 -67.1443    2524.54
4   -297.636    -552.079    2230.49 718.088 -61.3869    2518.5
4   -297.02 -556.821    2231.49 717.148 -60.576 2528.41
4   -298.448    -558.522    2231.03 721.436 -57.5992    2527.38
4   -298.644    -552.962    2230.65 722.494 -60.722 2523.04
4   -295.127    -551.771    2233.21 722.803 -60.8017    2528.1
4   -295.196    -554.16 2234.08 715.76  -60.5033    2531.06
4   -298.622    -550.615    2229.55 721.677 -63.4966    2547.94
4   -299.418    -551.391    2224.38 720.07  -69.0569    2546.31
4   -302.669    -548.026    2220.23 715.608 -69.1188    2548.89
4   -306.485    -547.46 2224.47 715.908 -78.3573    2554.76
4   -307.101    -544.254    2229.62 723.284 -78.9665    2562.94
4   -309.223    -535.94 2224    717.769 -83.446 2563.03
4   -310.73 -530.457    2229.1  713.641 -87.3242    2566.28
4   -311.221    -524.501    2225.32 710.291 -90.5442    2566.09
4   -311.86 -523.148    2230.2  708.558 -92.543 2566.59
4   -308.896    -522.152    2228.74 713.811 -90.729 2566.88
4   -309.087    -521.954    2227.96 716.727 -90.8589    2566.5
4   -309.255    -523.3  2229.74 716.853 -86.0371    2566.2
4   -309.948    -521.529    2225.41 716.441 -80.217 2555.66
4   -310.28 -521.061    2222.09 721.154 -72.5773    2556.21
4   -307.696    -524.772    2225.97 722.264 -66.787 2553.03
4   -304.862    -532.272    2231.1  733.023 -60.3948    2563.86
4   -306.577    -536.201    2225.18 727.623 -51.286 2552.24
4   -303.729    -539.603    2220.56 728.5   -39.2845    2552.29
4   -301.671    -540.012    2220.26 724.47  -35.3678    2550.78
4   -304.185    -521.466    2221.03 722.434 -24.3635    2553.09
4   -308.298    -520.34 2223.65 721.34  -20.4601    2552.12
4   -310.364    -519.708    2224.84 721.422 -13.0049    2553.89
4   -308.63 -520.203    2225.99 716.682 -9.98658    2549.61
4   -315.457    -523.234    2225.43 710.652 -6.17187    2543.82
4   -318.935    -520.851    2222.87 716.169 -0.180123   2542.53
4   -323.165    -515.587    2217.31 720.68  5.52122 2541.03
4   -332.038    -510.747    2212.76 719.333 8.96623 2539.26
4   -333.656    -502.223    2214.75 722.023 9.26062 2540.31
4   -333.024    -497.201    2212.97 722.773 11.4913 2542.78
4   -343.27 -493.639    2207.49 723.691 17.1045 2544.01
4   -343.105    -493.452    2207.89 721.009 21.9984 2541.88
4   -346.861    -493.672    2208.69 719.479 26.4801 2540.15
4   -349.062    -491.721    2210.74 718.281 26.2477 2542.1
4   -350.491    -487.49 2210.69 716.387 28.2505 2541.06
4   -347.337    -490.216    2212.62 716.19  26.1627 2537.8
4   -349.748    -499.99 2203.71 715.135 25.714  2535.99
4   -347.896    -504.224    2208.98 716.904 24.6412 2539.25
4   -345.763    -507.534    2205    719.703 22.2728 2543.27
4   -344.21 -512.454    2208.59 720.549 15.4314 2542.64
4   -337.805    -514.289    2208.97 728.749 6.44545 2553.31
4   -332.17 -519.958    2208.82 722.351 6.61804 2542.67
4   -326.769    -522.81 2211.52 718.807 5.17561 2541.33
4   -325.538    -526.674    2208.39 715.161 -3.48983    2552.74
4   -318.653    -532.19 2209.75 715.525 -12.8627    2546.88
4   -314.256    -533.361    2217.93 720.359 -19.216 2557.95
4   -310.283    -531.716    2227.1  720.653 -20.995 2557.56
4   -314.716    -519.393    2227.31 721.203 -26.7568    2560.73
4   -314.108    -534.208    2227.32 719.844 -30.8182    2553.73
4   -315.111    -542.253    2224.22 720.773 -38.3819    2554.45
4   -319.208    -546.133    2223.01 721.159 -39.2597    2558.04
4   -322.11 -553.285    2226.62 717.012 -40.6515    2550.28
4   -329.856    -551.749    2222.44 716.305 -47.5133    2555.41
4   -332.74 -550.688    2219.44 716.603 -46.9342    2560.33
4   -334.837    -553.918    2221.57 716.798 -51.4461    2555.64
4   -335.289    -555.32 2223.41 711.76  -53.4329    2549.42
4   -336.641    -553.555    2222.41 712.289 -50.0042    2545.76
4   -337.563    -554.732    2226.83 714.721 -52.6973    2546.84
4   -338.856    -569.092    2215.03 713.316 -55.0854    2550.65
4   -340.723    -570.884    2219.17 714.753 -58.6291    2550.97
4   -340.698    -569.125    2228    715.884 -61.3313    2551.09
4   -341.14 -569.581    2227.86 715.369 -62.394 2554.6
4   -342.199    -572.168    2232.12 714.626 -62.9707    2553.24
4   -340.276    -573.183    2233.52 715.661 -63.3871    2551.05
4   -342.041    -574.569    2237.91 712.284 -69.5783    2542.56
4   -340.287    -571.863    2234.63 710.175 -69.9153    2541.32
4   -342.514    -571.041    2246.77 708.531 -73.7096    2547.45
4   -341.768    -572.472    2253.74 705.345 -82.4707    2534.84
4   -347.114    -572.031    2251.52 709.17  -85.146 2542.82
4   -352.341    -577.81 2246.2  703.408 -91.5057    2537.18
4   -354.338    -578.101    2243.28 701.122 -101.266    2525.83
4   -356.581    -581.823    2244.51 701.296 -115.92 2526.5
4   -356.595    -584.777    2247.01 696.881 -124.591    2516.39
4   -356.578    -584.501    2246.54 700.385 -136.835    2513.75
4   -353.699    -582.422    2247.51 705.035 -144.312    2516
4   -355.275    -583.049    2248.93 707.693 -153.243    2510.22
4   -355.47 -584.473    2247.61 710.149 -157.934    2501.42
4   -355.331    -585.611    2246.36 711.959 -164.587    2506.14
